estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
-1.226308362406907,1.2124829247037958,-1.314984606726646,2.357540924185663,-0.9518017648579874,-0.7469227836160917,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.7249866391099821,-1.2393033061285956,-0.4812315663208116,-1.9057009177520556,-0.19803501283151895,-1.806165831978355,0.6016403290564949,-1.784179989092139,0.0,-1.0483134560406508,0.9970022011152152,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,-0.2766275055444633,0.4410513572881887,-1.4158145071623518,-0.7249866391099821,-1.2393033061285956
-1.2413214724660617,-0.1924799080931866,1.3326354068169362,1.102665133945252,-0.8555968426678455,-0.5371117805403349,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,1.4115162266365275,-1.2393033061285956,0.6113478412186986,-1.9057009177520556,1.9278389460343714,0.03734413159753757,1.6608028139995274,-1.0583887324129868,0.0,-1.1930781396063004,-0.5147524631989853,1.6137520351226697,-0.7273596000380994,-0.635998728003816,0.25003123894761364,-0.8412447720895077,-1.4158145071623518,1.4115162266365275,-1.2393033061285956
-1.0761772618153598,-1.2462020326909233,0.4500954023024088,-0.6212687420388826,1.084954574071562,-1.226405440516158,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,1.4115162266365275,-1.2393033061285956,-0.7792077683770416,-0.12413706272893975,1.9278389460343714,-0.33054124540841573,-1.7094191118781075,-1.1223381966710724,0.0,-1.33784282317195,1.500920422553282,0.7420818685097765,-0.7273596000380994,1.5723301886761007,-1.0666156222825787,-0.6819061997999711,1.4080488828398456,1.4115162266365275,-1.2393033061285956
0.12487154291701948,0.5100015083053047,0.4500954023024088,-0.22858242978909027,-0.32112646129470307,-0.15146547133061922,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956,0.7106732419041086,0.5659992675544546,-0.6049677372710808,0.3720107481460801,-0.3731674566464572,-0.38007466856815225,0.0,-1.627372190303249,-0.010834241760918475,0.16096842410118103,-0.7273596000380994,-0.635998728003816,0.25003123894761364,0.3409186758565971,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956
-0.715862620395646,0.158760800106059,0.4500954023024088,0.5170999842524299,-0.7497774795230183,0.10855145437349709,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,-1.2393033061285956,0.41269703984787853,0.8534194959526665,1.9278389460343714,-1.2836593742787925,1.5718719104607088,-0.5340031254966843,0.0,-1.627372190303249,-1.0186706846370521,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,-0.013298133298424821,-0.6958832675446673,0.7020830353392963,1.4115162266365275,-1.2393033061285956
-0.040272667733682654,0.158760800106059,0.4500954023024088,-0.012908799231988788,-0.5246506746568791,0.7744156051774572,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,1.202673651760263,0.41269703984787853,-1.9057009177520556,-0.1116090533994719,0.3720107481460801,1.2696898866006747,0.4736983279937864,0.0,1.55745084814104,-0.010834241760918475,0.16096842410118103,-0.7273596000380994,-0.635998728003816,0.7766899834396905,-0.5559277693671972,-1.4158145071623518,0.6993486047210242,1.202673651760263
1.596156328714184,-1.597442740890169,0.4500954023024088,-0.3981636161176732,-0.021238342242860406,2.007150614384,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,1.202673651760263,-1.0771839704332717,0.5659992675544546,-0.19803501283151895,0.7332941248411732,0.7071218381424184,2.080729030218949,0.0,0.9783921138784422,-0.5147524631989853,0.16096842410118103,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,-0.11475325263605715,-0.003882812161253064,-0.7249866391099821,1.202673651760263
-0.4005873091533964,-0.5437206162924322,0.4500954023024088,-0.16109138095379638,-0.39873777821501916,-0.5479735953379338,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956,-0.18325536426458153,0.5659992675544546,-0.9958392444642115,0.5653736821519052,-0.5389785924040832,-0.7417245824614108,0.0,-1.627372190303249,-1.0186706846370521,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,0.16954218477126157,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956
1.415999008004327,0.158760800106059,0.4500954023024088,-0.28474345971871395,-0.24213539103423523,1.7902295523998781,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,1.4115162266365275,-1.2393033061285956,0.41269703984787853,-1.9057009177520556,1.9278389460343714,0.34357502255698835,0.669215612534534,1.0263638024006054,0.0,0.9783921138784422,0.49308397967714834,-1.00125846471601,-0.7273596000380994,-0.635998728003816,-0.013298133298424821,0.23563059414864226,-1.4158145071623518,1.4115162266365275,-1.2393033061285956
0.07983221273955526,1.5637236329030415,1.3326354068169362,-0.04130650305571856,-0.5041443005506259,1.0466279976154915,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956,2.597855854926899,0.5659992675544546,-0.6049677372710808,0.9327632567629718,1.4694412042406115,0.7697501883711967,0.0,1.267921481009741,0.49308397967714834,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,1.5666781001778058,-0.6271464320622241,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956
1.1007236967620775,-0.8949613244916779,-0.4324446022121186,-0.5802535158468336,0.7384671280264993,-0.15496134528335287,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.01281901719447891,1.202673651760263,-0.7792077683770416,0.6016132923646866,-0.6049677372710808,0.45902406844870086,-0.9503030887890311,0.7697501883711967,0.0,-0.03496067108110439,-1.0186706846370521,0.16096842410118103,1.374835775794558,-0.635998728003816,-0.5399568777905017,0.2522869524559385,-0.7098486596618024,-0.01281901719447891,1.202673651760263
0.10985843285786474,-1.597442740890169,-0.4324446022121186,0.02980338144102257,-0.5529692096214981,0.35860156246804864,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.01281901719447891,-1.2393033061285956,-1.1765093711186816,-1.9057009177520556,-0.6049677372710808,-0.2640515347678162,0.39563486554161553,-0.3536419132362132,0.0,1.1231567974440917,0.9970022011152152,0.7420818685097765,-0.7273596000380994,1.5723301886761007,-1.856603739020694,0.3077768916981403,-1.4158145071623518,-0.01281901719447891,-1.2393033061285956
0.22996331333110265,-1.2462020326909233,0.4500954023024088,-0.5278610958858564,0.42875252219109833,-0.5733019764533156,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632,-0.7792077683770416,0.6016132923646866,-0.6049677372710808,-0.10298950278127117,-1.0496067220716574,0.016416661410933606,0.0,-0.7587840889093519,-1.0186706846370521,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,-0.671621563913521,0.12242879940739972,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632
0.4851861843367332,0.5100015083053047,0.4500954023024088,-0.6983485841945812,2.2829367096499324,-0.7861470082047135,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956,0.7106732419041086,0.5659992675544546,-0.19803501283151895,1.0182500275865998,-1.430118109511766,1.0027612085063322,0.0,-0.9035487724750014,-0.010834241760918475,0.7420818685097765,-0.7273596000380994,-0.635998728003816,0.25003123894761364,-0.35437691231592466,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956
1.1157368068212323,-1.597442740890169,-1.314984606726646,-0.19712149704183493,-0.35933581860527314,1.742192926864518,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,1.4115162266365275,1.202673651760263,-1.2758347718040917,-1.9057009177520556,1.9278389460343714,-1.475114121435875,0.903059652200073,0.808935623923114,0.0,-1.627372190303249,-1.0186706846370521,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,-1.5932743667746556,0.1839943243593267,-1.4158145071623518,1.4115162266365275,1.202673651760263
-0.9860986014604313,-0.5437206162924322,-1.314984606726646,0.1357585181176101,-0.6125038750718449,-0.47135562569721795,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,1.202673651760263,-0.9778585697478617,-1.9057009177520556,-0.1116090533994719,1.6772105526853962,0.7750022019070396,-0.31416693213248204,0.0,0.2545686960501946,1.500920422553282,0.7420818685097765,1.374835775794558,1.5723301886761007,-0.8032862500365402,-0.8412447720895077,-1.4158145071623518,0.6993486047210242,1.202673651760263
-0.595757739922408,-1.597442740890169,-1.314984606726646,-0.13462525989688415,-0.4251126250286865,-0.2528890525390292,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-1.4371542610254853,1.202673651760263,-1.2758347718040917,0.8534194959526665,-0.9958392444642115,0.6005305792438724,0.3861011065859103,0.12178356703801281,0.0,1.1231567974440917,0.49308397967714834,1.6137520351226697,-0.7273596000380994,-0.635998728003816,-1.5932743667746556,-0.8412447720895077,0.7020830353392963,-1.4371542610254853,1.202673651760263
-1.061164151756205,1.2124829247037958,0.4500954023024088,0.16159498023840135,-0.6251088622958976,-0.4526660247776614,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,1.4115162266365275,-0.01831482718416632,1.3066256460165686,-1.9057009177520556,1.9278389460343714,0.45902406844870086,1.1157768820197689,-0.1886760185030219,0.0,1.4126861645753905,0.9970022011152152,-0.7107017425117123,-0.7273596000380994,1.5723301886761007,1.1716840418087482,-0.8412447720895077,-1.4158145071623518,1.4115162266365275,-0.01831482718416632
-1.0761772618153598,-1.597442740890169,0.4500954023024088,-0.43109496442754225,0.06591183631261023,-1.0847624072794677,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-1.4371542610254853,1.202673651760263,-1.0771839704332717,0.8534194959526665,-0.9958392444642115,-1.114466807023696,-1.1808675153738075,-0.7682940639844701,0.0,-1.33784282317195,-0.5147524631989853,0.4515251463054788,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,-0.8412447720895077,0.7020830353392963,-1.4371542610254853,1.202673651760263
0.845500825756447,-1.2462020326909233,0.4500954023024088,0.173237244066593,-0.6305785319633207,1.8718083299062842,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,1.4115162266365275,-1.2393033061285956,-0.7792077683770416,-0.12413706272893975,1.9278389460343714,-0.059833137800261095,1.3442820166701126,-0.060777089986850615,0.0,0.5440980631814936,-1.522588906075119,0.16096842410118103,1.374835775794558,-0.635998728003816,-1.0666156222825787,0.5320176639021622,1.4080488828398456,1.4115162266365275,-1.2393033061285956
0.7404090553423638,1.2124829247037958,-0.4324446022121186,-0.307544640773219,-0.20530017074763332,0.8644962663804714,3.958114029012638,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,1.202673651760263,0.41269703984787853,-1.9057009177520556,-0.9958392444642115,0.7332941248411732,0.35429648670967784,0.8922985312067292,0.0,1.4126861645753905,0.9970022011152152,1.0326385907140743,-0.7273596000380994,1.5723301886761007,1.040019355685729,-0.043016856958883284,-1.4158145071623518,-1.4371542610254853,1.202673651760263
-0.8509806109280386,0.8612422165045502,1.3326354068169362,0.2481818763681312,-0.6629840828456004,-0.314544807441184,-0.25264557631995566,1.9572730709832327,0.7020830353392963,0.6993486047210242,-1.2393033061285956,1.803252649443619,0.8534194959526665,-0.1116090533994719,-0.5490074375132415,0.8413571642387483,-0.48487107182650674,0.0,-0.1797253546467539,-0.010834241760918475,1.6137520351226697,1.374835775794558,-0.635998728003816,1.040019355685729,-0.8412447720895077,0.7020830353392963,0.6993486047210242,-1.2393033061285956
0.9205663760522207,0.158760800106059,-0.4324446022121186,-0.6885530461784352,2.0625941013451032,-0.6741461875013559,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,1.202673651760263,-0.18325536426458153,0.5659992675544546,-0.19803501283151895,0.14146263452375044,-1.4195165695530216,0.8318638709177469,0.0,0.5440980631814936,-0.010834241760918475,1.6137520351226697,1.374835775794558,-0.635998728003816,0.25003123894761364,0.09928344920872781,-0.003882812161253064,-0.7249866391099821,1.202673651760263
-1.7067278842998588,0.8612422165045502,1.3326354068169362,2.2832773953979744,-0.9482611982113993,-1.1430311657963395,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956,1.803252649443619,0.5659992675544546,-0.9958392444642115,0.19352188598685807,1.5987952457516204,-1.5388090281531865,0.0,0.2545686960501946,-1.0186706846370521,0.4515251463054788,1.374835775794558,-0.635998728003816,1.040019355685729,-0.8412447720895077,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956
0.3200419736860311,-0.5437206162924322,-0.4324446022121186,-0.45847139445598356,0.14984426293433423,-0.10057758993140356,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632,-0.5805569670062216,0.5659992675544546,-0.9958392444642115,-0.1500691736696456,-0.4609543091105912,0.6797426790222558,0.0,-1.33784282317195,-0.010834241760918475,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,-0.671621563913521,-0.26982368525806705,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632
-0.715862620395646,-0.1924799080931866,0.4500954023024088,-0.47934376830922887,0.22242143048012525,-1.0658876751892636,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956,0.1147208377916485,0.5659992675544546,-0.19803501283151895,0.5868584525969968,-1.426685956287712,-1.048006842556694,0.0,-1.1930781396063004,1.500920422553282,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,-0.2766275055444633,0.08543481938384782,-0.003882812161253064,-0.7249866391099821,-1.2393033061285956
1.5511169985367197,0.8612422165045502,-0.4324446022121186,-0.2855949788583404,-0.24081432905954409,2.866787355764577,3.958114029012638,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,1.202673651760263,0.21404623847705853,-0.12413706272893975,-0.6049677372710808,-0.5290605243210621,1.4792037734112535,2.1706862209639666,0.0,-1.627372190303249,0.49308397967714834,0.4515251463054788,-0.7273596000380994,-0.635998728003816,0.7766899834396905,-0.1720695639425565,1.4080488828398456,-0.01281901719447891,1.202673651760263
1.7012480991282672,-1.597442740890169,0.4500954023024088,-0.5615896199037065,0.6147210133050608,0.7684359862834905,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.7249866391099821,1.202673651760263,-1.0771839704332717,0.8534194959526665,-0.19803501283151895,-0.5625767662154056,-0.39032822276672663,1.9492695397661912,0.0,0.3993333796158441,-0.010834241760918475,0.7420818685097765,1.374835775794558,-0.635998728003816,-0.5399568777905017,0.0036306393472740565,0.7020830353392963,-0.7249866391099821,1.202673651760263
0.5452386245733521,-0.1924799080931866,-1.314984606726646,-0.5774444384881742,0.7187131670137039,-0.6467538493221325,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,-0.01831482718416632,-0.8785331690624516,0.5659992675544546,-0.1116090533994719,0.13567827325007195,-1.2781118567220013,-0.15659388010722827,0.0,-1.33784282317195,-0.010834241760918475,1.6137520351226697,-0.7273596000380994,-0.635998728003816,-0.9349509361595594,0.4620119670953239,-0.003882812161253064,0.6993486047210242,-0.01831482718416632
-1.1662559221702882,-1.2462020326909233,0.4500954023024088,0.17622603740678852,-0.6319624646205731,-1.0573197574445268,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-1.4371542610254853,1.202673651760263,-0.7792077683770416,0.8534194959526665,-0.9958392444642115,-1.475114121435875,-0.9436675925558605,-1.5653785096762458,0.0,-0.3244900382124034,-1.522588906075119,1.0326385907140743,1.374835775794558,-0.635998728003816,-0.2766275055444633,0.08938486026821839,0.7020830353392963,-1.4371542610254853,1.202673651760263
0.5902779547508165,0.158760800106059,0.4500954023024088,-0.39730619105134396,-0.02333385627635115,-0.08844579888675261,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.01281901719447891,-1.2393033061285956,0.41269703984787853,0.8534194959526665,-0.6049677372710808,0.19352188598685807,-0.6288247368026497,-0.023232471586974977,0.0,0.6888627467471431,-1.522588906075119,0.7420818685097765,1.374835775794558,-0.635998728003816,-0.013298133298424821,0.41260967815616795,0.7020830353392963,-0.01281901719447891,-1.2393033061285956
1.6712218790099576,-0.5437206162924322,0.4500954023024088,-0.6563152711822752,1.5043057438224672,-0.04894721855054706,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,-0.01831482718416632,-0.18325536426458153,0.5659992675544546,-0.1116090533994719,0.23907373101707588,-1.0505982330030506,1.66862730585196,0.0,-1.627372190303249,-1.522588906075119,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,-0.14496281942144404,0.11071844278074226,-0.003882812161253064,0.6993486047210242,-0.01831482718416632
1.1908023571170059,0.8612422165045502,-1.314984606726646,-0.666547168011236,1.6588856777581307,-0.5515913178318578,3.958114029012638,-0.5109149126021805,-0.7098486596618024,1.4115162266365275,1.202673651760263,-0.5805569670062216,0.6016132923646866,1.9278389460343714,0.7748501939915478,-1.3637631471800573,0.5659276597423887,0.0,-1.33784282317195,-1.522588906075119,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,0.25003123894761364,0.35601845746208133,-0.7098486596618024,1.4115162266365275,1.202673651760263
0.500199294395888,0.5100015083053047,-1.314984606726646,-0.34493607165735524,-0.1375347430065528,0.09846750494046531,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,0.6993486047210242,-0.01831482718416632,-0.6798823676916316,0.8534194959526665,-0.1116090533994719,0.5718191132854327,-0.3411340265552875,0.11915896093696564,0.0,0.9783921138784422,-1.522588906075119,1.323195312918372,-0.7273596000380994,-0.635998728003816,-0.4082921916674825,0.24942944672464268,0.7020830353392963,0.6993486047210242,-0.01831482718416632
-1.5565967837083114,1.5637236329030415,1.3326354068169362,1.9094642117210614,-0.9275339061595765,-1.0991263849867647,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,1.4115162266365275,-0.01831482718416632,2.597855854926899,0.5659992675544546,1.9278389460343714,-0.10298950278127117,0.1694178330406412,-1.8129924106583972,0.0,0.3993333796158441,-1.0186706846370521,1.6137520351226697,1.374835775794558,-0.635998728003816,1.9616721585468635,-0.8412447720895077,-0.003882812161253064,1.4115162266365275,-0.01831482718416632
-0.22042998844353953,0.5100015083053047,0.4500954023024088,-0.12830109118489727,-0.43112419399898716,-0.28746691711019384,-0.25264557631995566,1.9572730709832327,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956,0.7106732419041086,0.6016132923646866,-0.9958392444642115,1.9511413758603144,-0.2483896194341865,-0.5291687302769372,0.0,1.267921481009741,0.49308397967714834,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,0.25003123894761364,0.15961586241418463,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956
-1.6466754440632398,1.2124829247037958,0.4500954023024088,0.550891502981717,-0.758308350679293,-1.1469845613682526,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,1.4115162266365275,-1.2393033061285956,1.3066256460165686,-1.9057009177520556,1.9278389460343714,0.34357502255698835,0.4838030683639779,-1.1095483038194554,0.0,0.9783921138784422,0.9970022011152152,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,0.7766899834396905,-0.8412447720895077,-1.4158145071623518,1.4115162266365275,-1.2393033061285956
-0.8359675008688838,-1.2462020326909233,-1.314984606726646,-0.32414303404733874,-0.17643342832861253,-0.8101252288717439,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956,-1.1765093711186816,0.6016132923646866,-0.9958392444642115,-0.7760816725135031,-0.6162401749811187,-0.32989761885399344,0.0,0.1098040124845451,-1.522588906075119,0.7420818685097765,1.374835775794558,-0.635998728003816,-2.1199331112667323,-0.8412447720895077,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956
-1.2413214724660617,0.8612422165045502,1.3326354068169362,1.1076978317120036,-0.8562303934074503,-0.7135115205618725,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,-0.01281901719447891,1.202673651760263,1.803252649443619,-1.9057009177520556,-0.6049677372710808,-1.9483444599238149,0.8259506097663286,-1.3184374828519885,0.0,-0.1797253546467539,-1.0186706846370521,-0.7107017425117123,1.374835775794558,-0.635998728003816,1.8300074724238444,-0.7738821236418986,-1.4158145071623518,-0.01281901719447891,1.202673651760263
0.785448385519828,1.5637236329030415,-0.4324446022121186,-0.264966329287343,-0.2717153146178794,1.3470278882289697,3.958114029012638,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,1.202673651760263,0.6113478412186986,0.6016132923646866,-0.9958392444642115,1.2636287216173827,0.8442554269612826,1.2509865317680282,0.0,-0.9035487724750014,0.9970022011152152,0.16096842410118103,-0.7273596000380994,1.5723301886761007,1.3033487279317675,-0.22139358367528902,-0.7098486596618024,-1.4371542610254853,1.202673651760263
1.4009858979451724,-0.8949613244916779,0.4500954023024088,-0.15890289342222524,-0.40099657493438695,1.9081879806478252,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956,-0.4812315663208116,0.5659992675544546,-0.9958392444642115,-0.3838625393312336,0.7875104936569248,0.6266037159761374,0.0,-0.7587840889093519,-0.5147524631989853,1.0326385907140743,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.48241574855843705,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956
-0.3555479789759322,0.158760800106059,1.3326354068169362,-0.22161058971811096,-0.3299296479439433,-0.18188987288643224,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,-1.2393033061285956,1.0086494439603386,-0.12413706272893975,-0.6049677372710808,0.6620551491548171,0.12418968055477535,0.16179681573659843,0.0,1.4126861645753905,-1.0186706846370521,1.6137520351226697,-0.7273596000380994,-0.635998728003816,0.5133606111936521,-0.730770028635429,1.4080488828398456,-0.01281901719447891,-1.2393033061285956
1.6712218790099576,0.8612422165045502,-1.314984606726646,-0.3493785439689529,-0.12879559688965841,1.6970126669705465,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,1.4115162266365275,-1.2393033061285956,-0.5805569670062216,0.5659992675544546,1.9278389460343714,0.6005305792438724,0.3910586612428773,1.0903132666586908,0.0,1.4126861645753905,-0.5147524631989853,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,0.32814214000419534,-0.003882812161253064,1.4115162266365275,-1.2393033061285956
-0.46063974939001534,1.2124829247037958,-1.314984606726646,0.1359704579365269,-0.6126099930790613,-0.3381873550302253,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,1.202673651760263,-0.4812315663208116,0.8534194959526665,1.9278389460343714,1.9403989906377688,-0.03361309768005823,-0.9304898038968153,0.0,0.8336274303127926,-0.5147524631989853,-1.2918151869203078,-0.7273596000380994,-0.635998728003816,0.5133606111936521,0.24271440427443394,0.7020830353392963,1.4115162266365275,1.202673651760263
0.8905401559339112,0.158760800106059,-1.314984606726646,-0.6848965490343272,1.9875251863741885,-0.6571860497470825,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,-0.01831482718416632,-0.7792077683770416,-1.9057009177520556,-0.9958392444642115,0.9327632567629718,-1.3939660955517317,0.9055832719682586,0.0,1.4126861645753905,-0.5147524631989853,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,-0.671621563913521,0.05673982292656719,-1.4158145071623518,-1.4371542610254853,-0.01831482718416632
-0.250456208561849,1.2124829247037958,-0.4324446022121186,-0.16960206595862162,-0.38981326751959927,0.1906545736668325,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,1.202673651760263,0.41269703984787853,-0.12413706272893975,-0.6049677372710808,0.45902406844870086,0.6535039777755317,0.5186390127177757,0.0,0.6888627467471431,-0.5147524631989853,1.6137520351226697,1.374835775794558,-0.635998728003816,1.040019355685729,-0.8412447720895077,1.4080488828398456,-0.01281901719447891,1.202673651760263
-1.3914525730576093,-1.597442740890169,-1.314984606726646,-0.4171714428128188,0.027403879639421584,-1.2529043537465885,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,0.6993486047210242,-0.01831482718416632,-1.2758347718040917,0.6016132923646866,-0.1116090533994719,-0.19928882959840183,-1.6026410115742087,-1.5353580853281978,0.0,-0.1797253546467539,-1.0186706846370521,1.6137520351226697,1.374835775794558,-0.635998728003816,-1.9882684251437133,-0.8412447720895077,-0.7098486596618024,0.6993486047210242,-0.01831482718416632
1.6862349890691124,-1.2462020326909233,-0.4324446022121186,-0.3674461575394113,-0.09155659616270503,1.218921834858723,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-1.4371542610254853,-0.01831482718416632,-0.9778585697478617,-0.12413706272893975,-0.9958392444642115,0.6620551491548171,-0.012638827977506647,0.7594511235914332,0.0,0.5440980631814936,0.9970022011152152,-1.00125846471601,1.374835775794558,1.5723301886761007,-1.198280308405598,3.761869538497094,1.4080488828398456,-1.4371542610254853,-0.01831482718416632
-1.0311379316378955,-0.1924799080931866,0.4500954023024088,1.1981391234734793,-0.8670821658425409,-0.6480332590046316,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,1.202673651760263,0.1147208377916485,-1.9057009177520556,-0.9958392444642115,1.2636287216173827,0.30914460429545754,-1.5388090281531865,0.0,-1.1930781396063004,-0.5147524631989853,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,0.5133606111936521,0.33882635116996673,-1.4158145071623518,-1.4371542610254853,1.202673651760263
-1.2112952523477523,-1.2462020326909233,-0.4324446022121186,-0.4523265123789715,0.1299703805551376,-1.2065712494290322,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.7249866391099821,1.202673651760263,-0.9778585697478617,0.8534194959526665,-0.19803501283151895,-1.6840817834491877,-1.5356758886693347,-1.3372177215527619,0.0,-1.1930781396063004,0.9970022011152152,-1.2918151869203078,-0.7273596000380994,1.5723301886761007,-0.8032862500365402,-0.6164415150608598,0.7020830353392963,-0.7249866391099821,1.202673651760263
0.6803566151057449,-0.1924799080931866,-0.4324446022121186,-0.38746091628185164,-0.046824975750631305,0.6390210437449726,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956,-0.3819061656354016,0.6016132923646866,-0.9958392444642115,-0.5410919957703141,0.15378246835328446,1.157993346437321,0.0,-0.1797253546467539,-1.0186706846370521,0.16096842410118103,1.374835775794558,-0.635998728003816,-0.8032862500365402,-0.25291773594352757,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956
-0.881006831046348,-0.1924799080931866,0.4500954023024088,-0.38200965617584853,-0.05939644990016126,-0.8722365400940266,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.7249866391099821,-1.2393033061285956,0.1147208377916485,0.8534194959526665,-0.19803501283151895,0.7466514327823653,-0.7326283043123686,-0.2723958488854212,0.0,0.9783921138784422,-0.010834241760918475,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,-0.2766275055444633,-0.8412447720895077,0.7020830353392963,-0.7249866391099821,-1.2393033061285956
-0.4306135292717059,-0.1924799080931866,-0.4324446022121186,-0.1602941624079287,-0.39956229564636736,0.0008534594134019481,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,0.6993486047210242,-1.2393033061285956,-0.3819061656354016,0.8534194959526665,-0.1116090533994719,0.34357502255698835,0.6151401317377738,0.4211739773187019,0.0,-1.627372190303249,1.500920422553282,0.7420818685097765,-0.7273596000380994,1.5723301886761007,-0.8032862500365402,-0.8412447720895077,0.7020830353392963,0.6993486047210242,-1.2393033061285956
